Datetime,Actual,Forecast
2024-05-11 17:00:00,6672.2,6591.321200220271
2024-05-11 17:30:00,6762.1,6612.541681670716
2024-05-11 18:00:00,6789.3,6685.134523707837
2024-05-11 18:30:00,6803.6,6740.090519251531
2024-05-11 19:00:00,6876.7,6819.585440331997
2024-05-11 19:30:00,6952.6,6907.503903758633
2024-05-11 20:00:00,6990.1,6940.432540474496
2024-05-11 20:30:00,7026.0,6968.437748361611
2024-05-11 21:00:00,7064.5,6986.647448532083
2024-05-11 21:30:00,7069.6,7004.482203015089
2024-05-11 22:00:00,7030.3,6993.718982490682
2024-05-11 22:30:00,6910.8,6884.321989659873
2024-05-11 23:00:00,6827.1,6806.751607283514
2024-05-11 23:30:00,6715.0,6715.896960159019
2024-05-18 00:00:00,6568.5,6582.292514211024
2024-05-18 00:30:00,6422.5,6415.7971374417375
2024-05-18 01:00:00,6288.9,6291.025777776742
2024-05-18 01:30:00,6163.7,6197.9470872384345
2024-05-18 02:00:00,6064.6,6091.566755738349
2024-05-18 02:30:00,5987.0,5997.43995702662
2024-05-18 03:00:00,5915.2,5930.650199060674
2024-05-18 03:30:00,5860.3,5864.803537617441
2024-05-18 04:00:00,5817.7,5828.1431861915535
2024-05-18 04:30:00,5808.3,5805.255702724131
2024-05-18 05:00:00,5804.0,5787.397167489297
2024-05-18 05:30:00,5826.6,5818.665366996305
2024-05-18 06:00:00,5871.3,5867.387183679692
2024-05-18 06:30:00,5959.3,5950.5900375746505
2024-05-18 07:00:00,6050.5,6026.565836500122
2024-05-18 07:30:00,6122.2,6105.925407597199
2024-05-18 08:00:00,6200.9,6223.401261288259
2024-05-18 08:30:00,6354.0,6408.509341021276
2024-05-18 09:00:00,6443.4,6532.875817073011
2024-05-18 09:30:00,6514.5,6594.653177334174
2024-05-18 10:00:00,6567.2,6625.344912142308
2024-05-18 10:30:00,6560.3,6662.979768059447
2024-05-18 11:00:00,6540.8,6635.973381039329
2024-05-18 11:30:00,6588.6,6582.842906162436
2024-05-18 12:00:00,6607.4,6554.25764417505
2024-05-18 12:30:00,6399.7,6517.748988602809
2024-05-18 13:00:00,6278.4,6417.881978370213
2024-05-18 13:30:00,6230.2,6298.640268517615
2024-05-18 14:00:00,6501.1,6253.349467427217
2024-05-18 14:30:00,6683.2,6392.007809225853
2024-05-18 15:00:00,6716.0,6575.778723012304
2024-05-18 15:30:00,6686.6,6656.220037441743
2024-05-18 16:00:00,6658.2,6664.626837179483
2024-05-18 16:30:00,6636.6,6642.360697921557
2024-05-18 17:00:00,6614.8,6613.871619342632
2024-05-18 17:30:00,6601.7,6586.017873200641
2024-05-18 18:00:00,6596.7,6576.267565794677
2024-05-18 18:30:00,6614.1,6576.2957127955515
2024-05-18 19:00:00,6676.5,6643.31942712322
2024-05-18 19:30:00,6770.6,6724.652931856696
2024-05-18 20:00:00,6812.0,6760.979547099594
2024-05-18 20:30:00,6833.9,6795.579582334437
2024-05-18 21:00:00,6837.2,6808.927199665225
2024-05-18 21:30:00,6819.7,6801.860289766291
2024-05-18 22:00:00,6755.5,6766.2141579613
2024-05-18 22:30:00,6638.6,6634.026109737842
2024-05-18 23:00:00,6553.0,6548.770130649574
2024-05-18 23:30:00,6465.5,6455.546299468011
2024-05-25 00:00:00,6425.0,6444.218080313298
2024-05-25 00:30:00,6294.5,6273.9496752182895
2024-05-25 01:00:00,6171.5,6158.814842378017
2024-05-25 01:30:00,6057.5,6081.393311479039
2024-05-25 02:00:00,5965.8,5983.141032713016
2024-05-25 02:30:00,5887.5,5896.177192744515
2024-05-25 03:00:00,5832.1,5833.3413448036845
2024-05-25 03:30:00,5789.4,5777.039138279699
2024-05-25 04:00:00,5751.8,5752.875142939436
2024-05-25 04:30:00,5737.2,5737.3562487635345
2024-05-25 05:00:00,5729.1,5718.923534468125
2024-05-25 05:30:00,5753.3,5748.164291708461
2024-05-25 06:00:00,5791.8,5794.693340870866
2024-05-25 06:30:00,5887.4,5877.861467329347
2024-05-25 07:00:00,5965.9,5955.758302115294
2024-05-25 07:30:00,6044.2,6024.79638901482
2024-05-25 08:00:00,6110.2,6146.149942825581
2024-05-25 08:30:00,6284.8,6327.046600875798
2024-05-25 09:00:00,6393.1,6456.987505548311
2024-05-25 09:30:00,6492.9,6536.3009060817985
2024-05-25 10:00:00,6535.1,6591.818186309752
2024-05-25 10:30:00,6605.8,6632.980445311024
2024-05-25 11:00:00,6624.1,6647.541947696248
2024-05-25 11:30:00,6651.5,6641.236044181315
2024-05-25 12:00:00,6488.6,6619.929798920287
2024-05-25 12:30:00,6384.9,6474.6473873275
2024-05-25 13:00:00,6319.3,6371.67887657422
2024-05-25 13:30:00,6395.6,6311.706993179081
2024-05-25 14:00:00,6632.2,6364.75183006693
2024-05-25 14:30:00,6639.4,6520.504322880273
2024-05-25 15:00:00,6433.4,6604.034862152744
2024-05-25 15:30:00,6303.5,6487.603775187837
2024-05-25 16:00:00,6530.1,6354.85277622898
2024-05-25 16:30:00,6507.7,6430.98723273637
2024-05-25 17:00:00,6523.9,6484.012961193292
2024-05-25 17:30:00,6540.4,6486.370769417384
2024-05-25 18:00:00,6524.9,6494.193998700889
2024-05-25 18:30:00,6539.7,6505.929886133125
2024-05-25 19:00:00,6589.0,6570.902868266533
2024-05-25 19:30:00,6636.6,6644.372126090363
2024-05-25 20:00:00,6665.1,6650.049348891107
2024-05-25 20:30:00,6678.8,6659.907336340332
2024-05-25 21:00:00,6663.7,6662.442939649835
2024-05-25 21:30:00,6640.5,6646.438306648059
2024-05-25 22:00:00,6580.6,6598.071363899781
2024-05-25 22:30:00,6447.4,6463.153348406044
2024-05-25 23:00:00,6354.3,6371.589437053682
2024-05-25 23:30:00,6258.5,6268.500174255523
2024-06-01 00:00:00,6726.8,6700.30895577564
2024-06-01 00:30:00,6602.4,6540.344645298616
2024-06-01 01:00:00,6470.1,6443.467484802173
2024-06-01 01:30:00,6356.6,6376.131161464489
2024-06-01 02:00:00,6255.7,6269.326995822592
2024-06-01 02:30:00,6180.5,6176.598263709364
2024-06-01 03:00:00,6113.9,6115.240773750933
2024-06-01 03:30:00,6051.3,6053.114475834236
2024-06-01 04:00:00,5979.8,6015.024449212169
2024-06-01 04:30:00,5933.6,5972.792268828019
2024-06-01 05:00:00,5869.8,5924.6084906886135
2024-06-01 05:30:00,5855.4,5911.00588530964
2024-06-01 06:00:00,5884.5,5915.4561181740155
2024-06-01 06:30:00,5967.2,5976.627871005596
2024-06-01 07:00:00,6030.7,6042.486221778656
2024-06-01 07:30:00,6087.6,6097.044370027479
2024-06-01 08:00:00,6172.4,6199.385426934643
2024-06-01 08:30:00,6396.0,6382.459101684665
2024-06-01 09:00:00,6575.2,6544.845281526215
2024-06-01 09:30:00,6677.7,6681.410487251682
2024-06-01 10:00:00,6711.2,6763.625572948788
2024-06-01 10:30:00,6790.3,6803.949861184591
2024-06-01 11:00:00,6823.5,6820.013509469216
2024-06-01 11:30:00,6803.7,6826.79161782107
2024-06-01 12:00:00,6716.6,6785.317454402631
2024-06-01 12:30:00,6607.5,6665.702563844522
2024-06-01 13:00:00,6548.1,6583.209042001272
2024-06-01 13:30:00,6508.5,6531.926431681548
2024-06-01 14:00:00,6504.5,6517.954840385982
2024-06-01 14:30:00,6408.9,6503.4768957452425
2024-06-01 15:00:00,6242.7,6440.662383725591
2024-06-01 15:30:00,6168.3,6301.551111284992
2024-06-01 16:00:00,6286.6,6210.415174410236
2024-06-01 16:30:00,6413.7,6240.652023982989
2024-06-01 17:00:00,6415.9,6337.470651633184
2024-06-01 17:30:00,6428.8,6377.013341702347
2024-06-01 18:00:00,6481.9,6390.688119368487
2024-06-01 18:30:00,6526.0,6430.084003327344
2024-06-01 19:00:00,6598.4,6540.187492339249
2024-06-01 19:30:00,6670.8,6639.7673869757655
2024-06-01 20:00:00,6700.1,6666.810185497154
2024-06-01 20:30:00,6709.0,6688.784158405396
2024-06-01 21:00:00,6706.9,6690.7818227614025
2024-06-01 21:30:00,6686.1,6680.29010570411
2024-06-01 22:00:00,6627.1,6638.835618705004
2024-06-01 22:30:00,6508.1,6506.344242357704
2024-06-01 23:00:00,6413.9,6422.615299270008
2024-06-01 23:30:00,6334.7,6324.442013199674
2024-06-08 00:00:00,6460.3,6466.403571337002
2024-06-08 00:30:00,6333.6,6300.460359184049
2024-06-08 01:00:00,6205.3,6192.925063553285
2024-06-08 01:30:00,6099.5,6117.122913983813
2024-06-08 02:00:00,6020.3,6020.1214581617205
2024-06-08 02:30:00,5955.1,5943.024527192296
2024-06-08 03:00:00,5898.4,5892.99568668557
2024-06-08 03:30:00,5854.5,5844.045352995718
2024-06-08 04:00:00,5818.5,5810.99820151753
2024-06-08 04:30:00,5796.1,5799.604034649823
2024-06-08 05:00:00,5793.6,5784.740195357037
2024-06-08 05:30:00,5817.1,5806.907263652818
2024-06-08 06:00:00,5854.5,5856.290044470789
2024-06-08 06:30:00,5946.5,5938.292648262139
2024-06-08 07:00:00,6036.4,6013.3282691994955
2024-06-08 07:30:00,6099.8,6092.635516646173
2024-06-08 08:00:00,6166.7,6205.238374922918
2024-06-08 08:30:00,6363.1,6380.6227977520375
2024-06-08 09:00:00,6426.9,6524.936163945226
2024-06-08 09:30:00,6403.2,6587.246259784497
2024-06-08 10:00:00,6555.5,6558.167368573441
2024-06-08 10:30:00,6580.8,6615.719685163229
2024-06-08 11:00:00,6512.6,6638.612391147407
2024-06-08 11:30:00,6491.6,6575.723442648637
2024-06-08 12:00:00,6457.4,6487.560808527952
2024-06-08 12:30:00,6469.6,6397.842400633776
2024-06-08 13:00:00,6316.2,6401.426565711275
2024-06-08 13:30:00,6226.3,6337.317759010182
2024-06-08 14:00:00,6282.6,6268.284836309173
2024-06-08 14:30:00,6396.6,6263.004591354417
2024-06-08 15:00:00,6540.1,6342.1340964957235
2024-06-08 15:30:00,6634.6,6449.683402941187
2024-06-08 16:00:00,6603.2,6565.827342261489
2024-06-08 16:30:00,6620.4,6584.057205714667
2024-06-08 17:00:00,6632.9,6576.926234459679
2024-06-08 17:30:00,6600.4,6581.842511255625
2024-06-08 18:00:00,6576.4,6579.952732793372
2024-06-08 18:30:00,6605.7,6562.776565188086
2024-06-08 19:00:00,6688.7,6629.685076851772
2024-06-08 19:30:00,6773.1,6727.596211207524
2024-06-08 20:00:00,6792.8,6766.261533105874
2024-06-08 20:30:00,6813.3,6785.5500552999065
2024-06-08 21:00:00,6826.0,6789.988542120497
2024-06-08 21:30:00,6816.0,6787.8154733960155
2024-06-08 22:00:00,6767.6,6759.875743497186
2024-06-08 22:30:00,6651.0,6638.798243549766
2024-06-08 23:00:00,6564.6,6559.230043359459
2024-06-08 23:30:00,6463.9,6466.818327714663
2024-06-15 00:00:00,6394.2,6375.2384517651435
2024-06-15 00:30:00,6276.0,6234.088605995073
2024-06-15 01:00:00,6154.2,6135.980929382439
2024-06-15 01:30:00,6069.2,6060.703282348961
2024-06-15 02:00:00,5981.0,5981.523438117446
2024-06-15 02:30:00,5921.1,5908.568144681665
2024-06-15 03:00:00,5855.1,5858.1146725913695
2024-06-15 03:30:00,5804.3,5804.961644187511
2024-06-15 04:00:00,5765.6,5766.222600791425
2024-06-15 04:30:00,5770.0,5749.907826974211
2024-06-15 05:00:00,5759.2,5749.20217706664
2024-06-15 05:30:00,5802.1,5775.7114102910655
2024-06-15 06:00:00,5842.9,5834.146961526171
2024-06-15 06:30:00,5942.3,5923.359921602492
2024-06-15 07:00:00,5998.9,6006.278851229799
2024-06-15 07:30:00,6092.4,6068.642361458414
2024-06-15 08:00:00,6155.2,6187.478273715414
2024-06-15 08:30:00,6316.0,6369.530388673922
2024-06-15 09:00:00,6330.0,6495.278893764601
2024-06-15 09:30:00,6401.7,6514.827247117744
2024-06-15 10:00:00,6477.2,6521.551599837527
2024-06-15 10:30:00,6534.6,6567.5670379098365
2024-06-15 11:00:00,6429.4,6586.736042218341
2024-06-15 11:30:00,6469.6,6505.77719217729
2024-06-15 12:00:00,6433.9,6446.486079359677
2024-06-15 12:30:00,6355.1,6374.1198520494045
2024-06-15 13:00:00,6409.2,6324.189297647317
2024-06-15 13:30:00,6350.8,6343.922632675917
2024-06-15 14:00:00,6387.5,6367.295400248614
2024-06-15 14:30:00,6486.9,6370.385278280474
2024-06-15 15:00:00,6589.5,6427.092885264901
2024-06-15 15:30:00,6536.2,6514.129995870019
2024-06-15 16:00:00,6537.5,6534.678402442454
2024-06-15 16:30:00,6613.0,6517.753067691796
2024-06-15 17:00:00,6608.6,6547.27405102275
2024-06-15 17:30:00,6601.8,6567.550018457314
2024-06-15 18:00:00,6642.9,6570.639475742874
2024-06-15 18:30:00,6651.6,6596.912632238321
2024-06-15 19:00:00,6716.2,6678.93013030328
2024-06-15 19:30:00,6789.6,6761.725385537391
2024-06-15 20:00:00,6796.5,6785.618451447142
2024-06-15 20:30:00,6820.5,6795.87629855917
2024-06-15 21:00:00,6821.1,6797.112028402125
2024-06-15 21:30:00,6805.7,6788.8798210624245
2024-06-15 22:00:00,6737.2,6753.893600247657
2024-06-15 22:30:00,6638.6,6618.29251460102
2024-06-15 23:00:00,6538.3,6542.372231666261
2024-06-15 23:30:00,6444.1,6446.910041499697
2024-06-22 00:00:00,6477.9,6456.767828366968
2024-06-22 00:30:00,6367.5,6314.564920811096
2024-06-22 01:00:00,6206.7,6221.205038823774
2024-06-22 01:30:00,6113.0,6124.538077645977
2024-06-22 02:00:00,6012.2,6028.924295196718
2024-06-22 02:30:00,5949.4,5944.103899016534
2024-06-22 03:00:00,5862.3,5888.088583929542
2024-06-22 03:30:00,5735.5,5820.338356801805
2024-06-22 04:00:00,5628.9,5731.785189673772
2024-06-22 04:30:00,5618.5,5650.02145693919
2024-06-22 05:00:00,5614.7,5614.306455445298
2024-06-22 05:30:00,5656.6,5637.307338766233
2024-06-22 06:00:00,5684.6,5695.451525418401
2024-06-22 06:30:00,5800.0,5775.12874600835
2024-06-22 07:00:00,5876.3,5861.464229233637
2024-06-22 07:30:00,5964.5,5939.785272143176
2024-06-22 08:00:00,6054.0,6063.564041137823
2024-06-22 08:30:00,6258.0,6258.187642549298
2024-06-22 09:00:00,6382.3,6416.736049518527
2024-06-22 09:30:00,6501.7,6515.287658242698
2024-06-22 10:00:00,6566.5,6588.361927111206
2024-06-22 10:30:00,6650.7,6650.355182850817
2024-06-22 11:00:00,6623.5,6681.473080713058
2024-06-22 11:30:00,6621.5,6655.717413655682
2024-06-22 12:00:00,6579.2,6603.642589761769
2024-06-22 12:30:00,6425.1,6515.726277075769
2024-06-22 13:00:00,6255.3,6418.291954498467
2024-06-22 13:30:00,6190.3,6292.004794549522
2024-06-22 14:00:00,6274.1,6229.936095257969
2024-06-22 14:30:00,6376.0,6247.315557333797
2024-06-22 15:00:00,6349.3,6324.494666164141
2024-06-22 15:30:00,6336.7,6333.8420500503535
2024-06-22 16:00:00,6340.0,6331.41423150823
2024-06-22 16:30:00,6375.0,6324.468687480575
2024-06-22 17:00:00,6394.0,6337.393865839633
2024-06-22 17:30:00,6413.8,6350.693241556841
2024-06-22 18:00:00,6410.2,6375.556402514007
2024-06-22 18:30:00,6424.9,6387.897853862279
2024-06-22 19:00:00,6494.2,6457.236053307263
2024-06-22 19:30:00,6526.4,6542.234340206771
2024-06-22 20:00:00,6561.9,6547.111656905927
2024-06-22 20:30:00,6593.6,6557.625281264017
2024-06-22 21:00:00,6596.6,6571.015849523743
2024-06-22 21:30:00,6565.9,6569.733447811044
2024-06-22 22:00:00,6505.7,6525.063783315168
2024-06-22 22:30:00,6392.4,6390.272543286469
2024-06-22 23:00:00,6299.9,6308.479105390804
2024-06-22 23:30:00,6231.1,6213.046016153277
2024-06-29 00:00:00,6502.1,6512.429260282607
2024-06-29 00:30:00,6346.9,6354.611687960536
2024-06-29 01:00:00,6211.7,6225.320758389603
2024-06-29 01:30:00,6101.8,6124.906159337241
2024-06-29 02:00:00,6015.4,6027.701957161613
2024-06-29 02:30:00,5933.2,5947.059037815886
2024-06-29 03:00:00,5881.1,5881.532054567363
2024-06-29 03:30:00,5833.9,5828.6790019165155
2024-06-29 04:00:00,5799.3,5794.234409341239
2024-06-29 04:30:00,5798.8,5782.647584812846
2024-06-29 05:00:00,5793.2,5779.767061279826
2024-06-29 05:30:00,5812.9,5808.26068353764
2024-06-29 06:00:00,5849.4,5854.881452386594
2024-06-29 06:30:00,5943.6,5934.190113134119
2024-06-29 07:00:00,6010.7,6011.343592722767
2024-06-29 07:30:00,6078.7,6078.251295643558
2024-06-29 08:00:00,6160.1,6185.766332947143
2024-06-29 08:30:00,6341.9,6369.992631973115
2024-06-29 09:00:00,6451.6,6511.215932101092
2024-06-29 09:30:00,6532.3,6593.346561750322
2024-06-29 10:00:00,6551.4,6638.802214124295
2024-06-29 10:30:00,6718.4,6661.756136748494
2024-06-29 11:00:00,6736.7,6720.313468856009
2024-06-29 11:30:00,6611.2,6745.957454653859
2024-06-29 12:00:00,6477.8,6645.023993675389
2024-06-29 12:30:00,6277.8,6462.182975163458
2024-06-29 13:00:00,6138.5,6302.983122767985
2024-06-29 13:30:00,6240.0,6178.169053312472
2024-06-29 14:00:00,6052.7,6214.71550304693
2024-06-29 14:30:00,6124.7,6137.161563330068
2024-06-29 15:00:00,6238.5,6110.919265927452
2024-06-29 15:30:00,6246.7,6170.399854007682
2024-06-29 16:00:00,6292.3,6239.77318046307
2024-06-29 16:30:00,6412.2,6261.850716717001
2024-06-29 17:00:00,6409.3,6332.128949621424
2024-06-29 17:30:00,6525.5,6369.728840380013
2024-06-29 18:00:00,6608.0,6444.9708742693265
2024-06-29 18:30:00,6659.9,6535.724014302945
2024-06-29 19:00:00,6723.9,6664.870268786879
2024-06-29 19:30:00,6769.6,6760.996058927876
2024-06-29 20:00:00,6801.8,6775.094435190774
2024-06-29 20:30:00,6824.3,6790.494158273148
2024-06-29 21:00:00,6829.9,6800.000971151821
2024-06-29 21:30:00,6819.9,6797.010384156048
2024-06-29 22:00:00,6786.8,6764.837011898275
2024-06-29 22:30:00,6682.8,6652.090149055312
2024-06-29 23:00:00,6611.2,6585.81328757415
2024-06-29 23:30:00,6512.3,6506.563714488069
2024-07-06 00:00:00,6519.1,6507.565889159328
2024-07-06 00:30:00,6370.7,6384.648372373167
2024-07-06 01:00:00,6231.0,6253.2609753871775
2024-07-06 01:30:00,6115.3,6130.248447612733
2024-07-06 02:00:00,6024.8,6042.113295355132
2024-07-06 02:30:00,5951.9,5960.037849891903
2024-07-06 03:00:00,5891.4,5894.684415843577
2024-07-06 03:30:00,5837.1,5837.99639084023
2024-07-06 04:00:00,5788.4,5794.795719254665
2024-07-06 04:30:00,5760.0,5776.990345892287
2024-07-06 05:00:00,5747.5,5752.03045905205
2024-07-06 05:30:00,5782.8,5765.363028585618
2024-07-06 06:00:00,5818.3,5817.9570553356525
2024-07-06 06:30:00,5906.9,5907.511009821623
2024-07-06 07:00:00,5978.5,5979.714556844118
2024-07-06 07:30:00,6114.1,6053.610520006718
2024-07-06 08:00:00,6170.8,6196.901541384877
2024-07-06 08:30:00,6354.5,6386.258960301231
2024-07-06 09:00:00,6488.5,6529.432722466731
2024-07-06 09:30:00,6596.3,6619.26789621585
2024-07-06 10:00:00,6675.9,6692.309772771467
2024-07-06 10:30:00,6777.5,6761.395377295978
2024-07-06 11:00:00,6803.9,6804.767417261835
2024-07-06 11:30:00,6844.9,6816.160191241014
2024-07-06 12:00:00,6799.8,6797.9263469439
2024-07-06 12:30:00,6774.6,6729.2709465919
2024-07-06 13:00:00,6723.1,6707.840028093022
2024-07-06 13:30:00,6714.1,6688.740738509247
2024-07-06 14:00:00,6718.0,6710.495247298978
2024-07-06 14:30:00,6756.2,6703.969264025386
2024-07-06 15:00:00,6728.8,6719.624674663015
2024-07-06 15:30:00,6720.4,6701.017955867385
2024-07-06 16:00:00,6692.2,6704.773906574833
2024-07-06 16:30:00,6695.3,6685.135046593629
2024-07-06 17:00:00,6693.6,6663.1943407420695
2024-07-06 17:30:00,6693.8,6654.241323976197
2024-07-06 18:00:00,6705.6,6661.284644926567
2024-07-06 18:30:00,6701.5,6670.022983677001
2024-07-06 19:00:00,6740.2,6735.602958443696
2024-07-06 19:30:00,6783.9,6790.946723802301
2024-07-06 20:00:00,6823.0,6787.187346476513
2024-07-06 20:30:00,6846.5,6812.265403047796
2024-07-06 21:00:00,6860.4,6822.826320977891
2024-07-06 21:30:00,6851.4,6820.805411331046
2024-07-06 22:00:00,6799.6,6789.952359986014
2024-07-06 22:30:00,6679.6,6668.1155311553275
2024-07-06 23:00:00,6572.8,6586.692643814035
2024-07-06 23:30:00,6472.0,6481.731485344038
2024-07-13 00:00:00,6313.9,6315.667013999606
2024-07-13 00:30:00,6167.8,6192.646202196
2024-07-13 01:00:00,6033.1,6056.894708616611
2024-07-13 01:30:00,5933.2,5933.04232388343
2024-07-13 02:00:00,5842.1,5859.015915815745
2024-07-13 02:30:00,5776.4,5781.586687121096
2024-07-13 03:00:00,5727.7,5719.291673663418
2024-07-13 03:30:00,5692.8,5672.214939556776
2024-07-13 04:00:00,5645.2,5645.610320377935
2024-07-13 04:30:00,5634.0,5635.36272935876
2024-07-13 05:00:00,5628.2,5622.610886763301
2024-07-13 05:30:00,5675.3,5646.438799572709
2024-07-13 06:00:00,5730.3,5707.329453634785
2024-07-13 06:30:00,5832.7,5811.31147029103
2024-07-13 07:00:00,5927.2,5900.272352125568
2024-07-13 07:30:00,6068.7,5993.080727008202
2024-07-13 08:00:00,6136.2,6146.792500469542
2024-07-13 08:30:00,6360.0,6343.725183930716
2024-07-13 09:00:00,6534.8,6513.193262964848
2024-07-13 09:30:00,6654.6,6643.082808141881
2024-07-13 10:00:00,6732.3,6740.798539182882
2024-07-13 10:30:00,6817.4,6813.397176637097
2024-07-13 11:00:00,6871.3,6846.467055649313
2024-07-13 11:30:00,6930.3,6871.284648939994
2024-07-13 12:00:00,6889.1,6873.048672453307
2024-07-13 12:30:00,6847.7,6814.675536641835
2024-07-13 13:00:00,6797.4,6784.532979077096
2024-07-13 13:30:00,6721.6,6761.298614637001
2024-07-13 14:00:00,6761.8,6746.992687630349
2024-07-13 14:30:00,6806.4,6740.178136257743
2024-07-13 15:00:00,6838.4,6765.46148502605
2024-07-13 15:30:00,6811.0,6786.369981123769
2024-07-13 16:00:00,6740.5,6796.227789538189
2024-07-13 16:30:00,6775.6,6748.638597120089
2024-07-13 17:00:00,6791.9,6730.0413543405875
2024-07-13 17:30:00,6768.4,6741.484835186817
2024-07-13 18:00:00,6774.4,6743.084562179605
2024-07-13 18:30:00,6780.7,6740.491214529266
2024-07-13 19:00:00,6836.1,6808.238667229769
2024-07-13 19:30:00,6858.9,6878.045036118865
2024-07-13 20:00:00,6879.8,6869.27122200955
2024-07-13 20:30:00,6873.2,6876.908009907339
2024-07-13 21:00:00,6888.3,6863.464531021419
2024-07-13 21:30:00,6882.9,6852.303966840986
2024-07-13 22:00:00,6862.7,6821.766632802265
2024-07-13 22:30:00,6765.3,6718.58064923879
2024-07-13 23:00:00,6675.8,6658.751110646222
2024-07-13 23:30:00,6572.2,6572.462098582594
2024-07-20 00:00:00,6722.6,6721.5300993717465
2024-07-20 00:30:00,6578.3,6543.6615386112735
2024-07-20 01:00:00,6416.9,6426.89000650649
2024-07-20 01:30:00,6309.8,6338.142729943214
2024-07-20 02:00:00,6215.2,6223.55944353253
2024-07-20 02:30:00,6150.6,6132.596278018093
2024-07-20 03:00:00,6084.5,6081.211384066887
2024-07-20 03:30:00,6039.0,6024.853112194785
2024-07-20 04:00:00,5994.9,5987.415911328629
2024-07-20 04:30:00,5975.9,5972.877681998994
2024-07-20 05:00:00,5949.8,5956.384972878556
2024-07-20 05:30:00,5980.5,5968.205289557744
2024-07-20 06:00:00,6022.2,6014.015858672289
2024-07-20 06:30:00,6112.6,6102.632607160687
2024-07-20 07:00:00,6182.5,6179.493013511455
2024-07-20 07:30:00,6323.7,6254.481923431548
2024-07-20 08:00:00,6376.9,6397.549890409607
2024-07-20 08:30:00,6596.7,6586.801538297462
2024-07-20 09:00:00,6733.3,6755.8507784704125
